estimator,estimator__act,estimator__learning_rate,estimator__momentum,estimator__n_hidden,estimator__n_neurons,std,neg_log_loss
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,3,200,0.00955898481901329,-2.2478872532889005
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,4,10,0.005729114248981387,-2.248196520450834
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,4,200,0.01654550470838512,-2.2484039697301137
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,4,100,0.01916853930889487,-2.2509830401146607
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,5,150,0.006813239418664374,-2.2532186799776026
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,5,100,0.015146620193023888,-2.2543080601172574
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,2,10,0.006129484597788451,-2.255206090274391
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,5,10,0.005888688324700641,-2.2561219916257085
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,3,150,0.016640346299936166,-2.2574169583693897
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,3,200,0.03363407061465783,-2.257542632178642
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,3,10,0.008642960950647106,-2.2609033119625237
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,4,10,0.007972630855413856,-2.261579432079703
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,4,150,0.01663993469162853,-2.262256670252311
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,4,150,0.0208382003054448,-2.266057190242301
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,5,200,0.03606433109112565,-2.2661505680945186
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,3,100,0.02763526021186625,-2.2677826114884625
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,4,10,0.005974091307004215,-2.268350015767063
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,4,200,0.0347102664036467,-2.2689944956709267
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,3,10,0.008515746002571432,-2.2710005166913616
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,5,10,0.0023861312116116523,-2.271081294690164
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,2,10,0.008243095883336634,-2.271390499212803
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,5,150,0.030891877040228072,-2.2772229052038044
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,5,200,0.029528910843723558,-2.280120661733173
